date,portfolio_value,cumulative_return,drawdown
2025-04-30,1702967004.246978,0.702967004246978,-0.14874873568468794
2025-05-02,1701335184.5802026,0.7013351845802025,-0.14956442298280526
2025-05-07,1710473374.7141457,0.7104733747141456,-0.14499657411334788
2025-05-08,1710799738.6475008,0.7107997386475007,-0.1448334366537244
2025-05-09,1710147010.7807906,0.7101470107807906,-0.14515971157297136
2025-05-12,1730381574.6488075,0.7303815746488076,-0.13504518907631569
2025-05-13,1731360666.4488728,0.7313606664488728,-0.13455577669744534
2025-05-14,1752574322.1169553,0.7525743221169552,-0.1239518418219191
2025-05-15,1742457040.1829467,0.7424570401829467,-0.12900910307024704
2025-05-16,1745720679.5164979,0.7457206795164979,-0.1273777284740122
2025-05-19,1730055210.7154524,0.7300552107154525,-0.13520832653593917
2025-05-20,1728097027.1153219,0.728097027115322,-0.13618715129367998
2025-05-21,1742130676.2495918,0.7421306762495918,-0.1291722405298703
2025-05-22,1719937928.781444,0.719937928781444,-0.1402655877842669
2025-05-23,1722222476.31493,0.7222224763149299,-0.1391236255669025
2025-05-26,1754858869.6504412,0.7548588696504412,-0.1228098796045547
2025-05-27,1750942502.4501798,0.7509425024501799,-0.12476752912003641
2025-05-28,1772808885.9849722,0.7728088859849722,-0.11383731932526342
2025-05-29,1810014374.3874552,0.8100143743874553,-0.09523964892818682
2025-05-30,1795327997.3864748,0.7953279973864749,-0.10258083461124345
2025-06-02,1796633453.1198955,0.7966334531198955,-0.10192828477274951
2025-06-04,1848198954.5900033,0.8481989545900033,-0.07615256615223986
2025-06-05,1868433518.4580202,0.8684335184580203,-0.06603804365558419
2025-06-09,1898132636.3933356,0.8981326363933355,-0.051192534829847536
2025-06-10,1911839921.5942502,0.9118399215942501,-0.044340761525661465
2025-06-11,1935338124.7958183,0.9353381247958183,-0.03259486443277104
2025-06-12,1942844495.262986,0.942844495262986,-0.02884270286143098
2025-06-13,1931748121.528912,0.9317481215289121,-0.034389376488629275
2025-06-16,1960141783.7308068,0.9601417837308068,-0.020196417501386676
2025-06-17,1964710878.7977784,0.9647108787977783,-0.017912493066657986
2025-06-18,1978744527.9320483,0.9787445279320484,-0.010897582302848319
2025-06-19,1981029075.4655342,0.9810290754655342,-0.009755620085483918
2025-06-20,2010728193.4008496,1.0107281934008494,0.0
2025-06-23,2006159098.3338778,1.0061590983338777,-0.002272358383379469
2025-06-24,2065230970.271153,1.0652309702711529,0.0
2025-06-25,2069473701.4047697,1.0694737014047697,0.0
2025-06-26,2046301862.1365569,1.046301862136557,-0.011196972086421564
2025-06-27,2038142763.8026788,1.038142763802679,-0.015139567891499728
2025-06-30,2046954590.0032668,1.0469545900032666,-0.010881564422015488
2025-07-01,2061640967.004247,1.061640967004247,-0.003784891972874904
2025-07-02,2049565501.4701078,1.049565501470108,-0.00961993376439052
2025-07-03,2079264619.405423,1.0792646194054227,0.0
2025-07-04,2037163672.0026133,1.0371636720026132,-0.02024799874431016
2025-07-07,2043364586.7363605,1.0433645867363603,-0.017265735363365287
2025-07-08,2072410976.8049657,1.0724109768049659,-0.0032961858420968992
2025-07-09,2088729173.472721,1.088729173472721,0.0
2025-07-10,2118754655.3413916,1.1187546553413914,0.0
2025-07-11,2118428291.4080367,1.1184282914080366,-0.0001540357362906919
2025-07-14,2132788304.4756613,1.1327883044756613,0.0
2025-07-15,2143884678.2097354,1.1438846782097354,0.0
2025-07-16,2125608297.941849,1.1256082979418491,-0.008524889633125365
2025-07-17,2129851029.0754657,1.1298510290754655,-0.006545897396863953
2025-07-18,2127240117.6086245,1.1272401176086246,-0.007763738773024942
2025-07-21,2138989219.2094085,1.1389892192094084,-0.0022834525803014927
2025-07-22,2114838288.1411302,1.1148382881411303,-0.013548485309788472
2025-07-23,2121691930.7415876,1.1216919307415876,-0.010351651697366515
2025-07-24,2127566481.5419798,1.12756648154198,-0.0076115086010046795
2025-07-25,2131809212.6755962,1.1318092126755963,-0.0056325163647434895
2025-07-28,2134746488.075792,1.134746488075792,-0.004262444816562683
2025-07-29,2152696504.410323,1.152696504410323,0.0
2025-07-30,2167056517.477948,1.1670565174779481,0.0
2025-07-31,2158897419.1440706,1.1588974191440706,-0.003765060240963791
2025-08-01,2079590983.3387783,1.0795909833387785,-0.04036144578313239
2025-08-04,2100151911.1401503,1.1001519111401503,-0.030873493975903554
2025-08-05,2129851029.0754657,1.1298510290754655,-0.017168674698795017
2025-08-06,2134746488.075792,1.134746488075792,-0.014909638554216897
2025-08-07,2146495589.6765764,1.1464955896765763,-0.009487951807228834
2025-08-08,2136704671.6759226,1.1367046716759228,-0.014006024096385628
2025-08-11,2139315583.1427639,1.1393155831427637,-0.012801204819277046
2025-08-12,2128219209.4086902,1.12821920940869,-0.017921686746987797
2025-08-13,2145842861.8098662,1.1458428618098662,-0.009789156626505924
2025-08-14,2148453773.276707,1.148453773276707,-0.008584337349397453
2025-08-18,2119407383.208102,1.119407383208102,-0.02198795180722879
2025-08-19,2102762822.606991,1.1027628226069912,-0.029668674698795194
2025-08-20,2093624632.473048,1.0936246324730479,-0.033885542168674676
2025-08-21,2100151911.1401503,1.1001519111401503,-0.030873493975903554
2025-08-22,2112227376.6742895,1.1122273766742894,-0.025301204819277
2025-08-25,2136378307.742568,1.136378307742568,-0.014156626506023895
2025-08-26,2123650114.3417184,1.1236501143417184,-0.02003012048192765
2025-08-27,2125281934.008494,1.1252819340084939,-0.01927710843373487
2025-08-28,2134420124.1424372,1.1344201241424372,-0.015060240963855276
2025-08-29,2125934661.8752043,1.1259346618752044,-0.018975903614457668
2025-09-01,2100478275.0735056,1.1004782750735056,-0.030722891566264843
2025-09-02,2116470107.8079062,1.1164701078079062,-0.02334337349397575
2025-09-03,2122671022.541653,1.122671022541653,-0.02048192771084334
2025-09-04,2132788304.4756613,1.1327883044756613,-0.01581325301204828
2025-09-05,2140621038.876184,1.140621038876184,-0.012198795180722977
2025-09-08,2149432865.076772,1.149432865076772,-0.008132530120481873
2025-09-09,2173257432.2116957,1.1732574322116958,0.0
2025-09-10,2213073832.0810194,1.2130738320810193,0.0
2025-09-11,2229065664.8154197,1.2290656648154195,0.0
2025-09-12,2265618425.3511925,1.2656184253511924,0.0
2025-09-15,2272145704.018295,1.2721457040182949,0.0
2025-09-16,2300213002.2868342,1.3002130022868341,0.0
2025-09-17,2276714799.085266,1.276714799085266,-0.010215664018161208
2025-09-18,2306413917.0205812,1.3064139170205813,0.0
2025-09-19,2297275726.886638,1.297275726886638,-0.003962077260506569
2025-09-22,2314899379.2878146,1.3148993792878145,0.0
2025-09-23,2330891212.022215,1.3308912120222147,0.0
2025-09-24,2314573015.3544593,1.3145730153544593,-0.0070008401008120336
2025-09-25,2316531198.95459,1.31653119895459,-0.006160739288714634
2025-09-26,2259091146.68409,1.25909114668409,-0.03080369644357317
2025-09-29,2292053903.9529567,1.2920539039529566,-0.01666199943993274
2025-09-30,2287811172.81934,1.2878111728193402,-0.01848221786614379
2025-10-01,2309677556.3541327,1.3096775563541327,-0.0091010921310557
2025-10-02,2364833061.0911465,1.3648330610911463,0.0
2025-10-10,2403344005.2270503,1.4033440052270505,0.0
2025-10-13,2395511270.8265276,1.3955112708265278,-0.0032590983161325804
2025-10-14,2380824893.825547,1.3808248938255474,-0.009369907658881127
2025-10-15,2445118588.6965046,1.4451185886965048,0.0
2025-10-16,2507127736.033976,1.507127736033976,0.0
2025-10-17,2503537732.7670693,1.5035377327670694,-0.001431918771153562
2025-10-20,2546291408.036589,1.546291408036589,0.0
2025-10-21,2555429598.170532,1.5554295981705324,0.0
2025-10-22,2595245998.039856,1.595245998039856,0.0
2025-10-23,2570768703.038223,1.570768703038223,-0.009431589537223228
2025-10-24,2634409670.04247,1.6344096700424702,0.0
2025-10-27,2700008820.6468472,1.7000088206468473,0.0
2025-10-28,2677489709.2453446,1.6774897092453447,-0.008340384382932386
2025-10-29,2728076118.915387,1.728076118915387,0.0
2025-10-30,2732318850.0490036,1.7323188500490034,0.0
2025-10-31,2744067951.649788,1.7440679516497881,0.0
2025-11-03,2815541653.0545573,1.8155416530545572,0.0
2025-11-04,2757122508.983992,1.7571225089839921,-0.020748811869711337
2025-11-05,2672920614.1783733,1.6729206141783735,-0.050654920598122044
2025-11-06,2692176086.246325,1.692176086246325,-0.043815926741625044
2025-11-07,2636694217.575956,1.6366942175759558,-0.06352150226034536
2025-11-10,2724159751.715126,1.724159751715126,-0.032456242030833304
2025-11-11,2739825220.516171,1.7398252205161708,-0.02689231482554777
2025-11-12,2773114341.7183924,1.7731143417183923,-0.015068969514315578
2025-11-13,2791064358.0529237,1.7910643580529237,-0.00869363625825903
2025-11-14,2684669715.779157,1.6846697157791573,-0.046481975194157865
2025-11-17,2733624305.782424,1.733624305782424,-0.029094702677640027
2025-11-18,2641916040.5096374,1.6419160405096376,-0.061666859858583556
2025-11-19,2630166938.9088535,1.6301669389088533,-0.06583980526254773
2025-11-20,2680753348.578896,1.6807533485788961,-0.04787295699547922
2025-11-21,2578927801.372101,1.5789278013721009,-0.08403848382983647
2025-11-24,2578927801.372101,1.5789278013721009,-0.08403848382983647
2025-11-25,2577295981.7053246,1.5772959817053245,-0.08461805958038726
2025-11-26,2648769683.110095,1.6487696831100949,-0.05923264170627085
2025-11-27,2667372427.311336,1.667372427311336,-0.0526254781499943
2025-11-28,2635388761.842535,1.6353887618425351,-0.06398516286078593
2025-12-01,2627882391.3753676,1.6278823913753677,-0.06665121131331864
2025-12-02,2673246978.111728,1.6732469781117283,-0.05053900544801204
2025-12-03,2705883371.4472394,1.7058833714472392,-0.03894749043700019
2025-12-04,2700008820.6468472,1.7000088206468473,-0.04103396313898233
2025-12-05,2742436131.983012,1.7424361319830122,-0.025964993624666755
2025-12-08,2780620712.1855607,1.7806207121855606,-0.012402921061782646
2025-12-09,2775072525.3185234,1.7750725253185236,-0.014373478613654789
2025-12-10,2771482522.051617,1.7714825220516173,-0.015648545264866143
2025-12-11,2753532505.717086,1.7535325057170859,-0.02202387852092269
2025-12-12,2790085266.2528586,1.7900852662528588,-0.009041381708589258
2025-12-15,2745373407.383208,1.745373407383208,-0.024921757273675738
2025-12-16,2683690623.9790916,1.6836906239790919,-0.046829720644488315
2025-12-17,2721875204.18164,1.7218752041816403,-0.033267648081604206
2025-12-18,2678795164.9787655,1.6787951649787654,-0.0485684478961399
2025-12-19,2696745181.3132963,1.6967451813132963,-0.04219311464008346
2025-12-22,2745699771.316563,1.7456997713165632,-0.024805842123565625
2025-12-23,2753532505.717086,1.7535325057170859,-0.02202387852092269
2025-12-24,2749942502.4501796,1.7499425024501796,-0.023298945172134045
2025-12-26,2768871610.584776,1.768871610584776,-0.016575866465747158
2025-12-29,2826638026.788631,1.8266380267886309,0.0
2025-12-30,2830880757.9222474,1.8308807579222472,0.0
2026-01-02,2894848088.8598495,1.8948480888598493,0.0
2026-01-05,2988188173.799412,1.9881881737994118,0.0
2026-01-06,3033226396.6024175,2.0332263966024176,0.0
2026-01-07,3056398235.8706303,2.0563982358706303,0.0
2026-01-08,3057703691.604051,2.057703691604051,0.0
2026-01-09,3079243711.2054887,2.0792437112054887,0.0
2026-01-12,3105026461.940542,2.1050264619405423,0.0
2026-01-13,3152675596.2103887,2.1526755962103885,0.0
2026-01-14,3169646520.7448545,2.1696465207448545,0.0
2026-01-15,3218274746.8147664,2.2182747468147666,0.0
2026-01-16,3249932048.350212,2.249932048350212,0.0
2026-01-19,3295296635.0865726,2.2952966350865727,0.0
2026-01-20,3282568441.685724,2.282568441685724,-0.0038625334257699206
2026-01-21,3292359359.686377,2.292359359686377,-0.0008913538674852894
2026-01-22,3317815746.4880757,2.3178157464880758,0.0
2026-01-23,3351104867.690297,2.3511048676902973,0.0
2026-01-26,3319773930.0882063,2.319773930088206,-0.009349435138293782
2026-01-27,3410176739.627573,2.410176739627573,0.0
2026-01-28,3470227703.3649135,2.4702277033649134,0.0
2026-01-29,3509065011.4341717,2.5090650114341715,0.0
2026-01-30,3513634106.5011435,2.5136341065011436,0.0
2026-02-02,3329238484.1555047,2.3292384841555047,-0.05248002972320265
2026-02-03,3551818686.7036915,2.5518186867036916,0.0
2026-02-04,3609258738.9741917,2.6092587389741917,0.0
2026-02-05,3471533159.098334,2.471533159098334,-0.03815896554842213
2026-02-06,3418988565.828161,2.418988565828161,-0.05271724387376797
2026-02-09,3556061417.8373084,2.5560614178373084,-0.014739126503300448
2026-02-10,3564220516.171186,2.564220516171186,-0.012478524278867975
2026-02-11,3590329630.839595,2.590329630839595,-0.005244597160683706
2026-02-12,3699008820.6468472,2.6990088206468474,0.0
2026-02-13,3701946096.0470433,2.701946096047043,0.0
2026-02-19,3813562561.254492,2.813562561254492,0.0
2026-02-20,3891563541.3263636,2.8915635413263634,0.0
2026-02-23,3924199934.6618752,2.924199934661875,0.0
2026-02-24,4006443645.8673635,3.006443645867363,0.0
2026-02-25,4093909180.0065336,3.0939091800065333,0.0
2026-02-26,4246647500.816726,3.246647500816726,0.0
2026-02-27,4216622018.9480567,3.2166220189480565,-0.007070396557024128
2026-03-03,3908208101.9274745,2.9082081019274746,-0.07969566553950191
2026-03-04,3423557660.895132,2.423557660895132,-0.19382108822625266
2026-03-05,3780926167.9189806,2.7809261679189805,-0.10966799877036582
2026-03-06,3767218882.718066,2.7672188827180664,-0.11289578850292026
2026-03-09,3527994119.5687685,2.5279941195687683,-0.16922840454964638
2026-03-10,3726423391.048677,2.726423391048677,-0.12250230556409458
2026-03-11,3779294348.2522054,2.7792943482522054,-0.11005225945281272
2026-03-12,3752206141.7837305,2.7522061417837307,-0.11643098678143249
2026-03-13,3691176086.246325,2.691176086246325,-0.13080233630494909
2026-03-16,3737519764.782751,2.737519764782751,-0.11988933292345516
2026-03-17,3794633453.1198955,2.7946334531198955,-0.10644020903781115
2026-03-18,3984903626.2659264,2.9849036262659263,-0.06163541346449419
2026-03-19,3884057170.859196,2.884057170859196,-0.0853827236397171
2026-03-20,3892542633.1264296,2.8925426331264297,-0.08338456809099282
2026-03-23,3650054230.6435804,2.6500542306435806,-0.14048570550261297
2026-03-24,3746657954.9166937,2.7466579549166936,-0.1177374731017522
2026-03-25,3801160731.786998,2.801160731786998,-0.10490316630802332
2026-03-26,3684648807.579222,2.6846488075792223,-0.13233937903473714
2026-03-27,3658539692.9108133,2.6585396929108134,-0.13848754995388868
2026-03-30,3557366873.5707283,2.5573668735707282,-0.16231171226560093
2026-03-31,3411155831.427638,2.4111558314276382,-0.19674146941284965
2026-04-01,3700640640.313623,2.700640640313623,-0.1285736243467568
2026-04-02,3549207775.2368507,2.5492077752368507,-0.16423301567783577
2026-04-03,3635367853.6426005,2.6353678536426006,-0.14394405164463564
2026-04-06,3664087879.77785,2.66408787977785,-0.13718106363356897
2026-04-07,3703904279.647174,2.703904279647174,-0.12780510298186287
2026-04-08,3968259065.6648154,2.9682590656648156,-0.06555487242545333
2026-04-09,3894174452.793205,2.8941744527932047,-0.08300030740854591
2026-04-10,3950309049.330284,2.950309049330284,-0.06978173993237002
2026-04-13,3912450833.0610914,2.9124508330610914,-0.07869658776513977
2026-04-14,4043975498.2032013,3.043975498203201,-0.047725176759913945
2026-04-15,4115122835.6746163,3.115122835674616,-0.030971411005225824
2026-04-16,4192471087.879778,3.1924710878797775,-0.012757454657239431
2026-04-17,4187249264.946096,3.1872492649460957,-0.013987088841069695
2026-04-20,4200303822.2803006,3.2003038222803006,-0.010913003381493924
2026-04-21,4311920287.487749,3.311920287487749,0.0
2026-04-22,4327585756.2887945,3.3275857562887943,0.0
2026-04-23,4349452139.823587,3.3494521398235877,0.0
2026-04-24,4366096700.424698,3.3660967004246976,0.0
2026-04-27,4451604050.9637375,3.451604050963738,0.0
2026-04-28,4483261352.499183,3.4832613524991825,0.0
2026-04-29,4481955896.765763,3.481955896765763,-0.00029118439251629713
2026-04-30,4426147664.162039,3.4261476641620385,-0.012739317172599351
2026-05-04,4639263312.642927,3.6392633126429272,0.0
2026-05-06,4954204508.330611,3.954204508330611,0.0
2026-05-07,5009686377.00098,4.00968637700098,0.0
2026-05-08,5035469127.736034,4.035469127736034,0.0
2026-05-11,5241404769.68311,4.24140476968311,0.0
2026-05-12,5139252858.54296,4.13925285854296,-0.01948941469489407
2026-05-13,5270451159.751716,4.270451159751715,0.0
2026-05-14,5326259392.355439,4.326259392355439,0.0
2026-05-15,5049176412.936949,4.049176412936949,-0.052022058823529393
2026-05-18,5049829140.8036585,4.049829140803658,-0.05189950980392166
2026-05-19,4894806272.459981,3.894806272459981,-0.08100490196078414
2026-05-20,4851726233.257105,3.8517262332571045,-0.08909313725490209
2026-05-21,5227371120.5488405,4.227371120548841,-0.018566176470588114
2026-05-22,5254785690.95067,4.25478569095067,-0.01341911764705872
2026-05-26,5417641293.694871,4.417641293694871,0.0
2026-05-27,5541006860.503104,4.541006860503105,0.0
2026-05-28,5482914080.365893,4.482914080365894,-0.010484155966545061
2026-05-29,5671226069.911793,4.671226069911793,0.0
2026-06-01,5762281607.31787,4.76228160731787,0.0
2026-06-02,5914367200.261353,4.914367200261353,0.0
